time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
229.0,-0.26438334005080133,-0.7862778904599164,1.7691472380968503,0.2919630184400339,1.3994048743964196,-0.39448766179437533,-0.6894367904453144,0.0005112683359351795,0.01697906364982822,0.7489599381873965,-0.6405563566398642,-0.09461754961193895,0.14069145057190333
230.0,-0.26182277088586103,-0.7895783860241234,1.770556014769297,0.285265961342811,1.4166345379428877,-0.3629875826674285,-0.6895950200959197,0.000411438287470485,0.018040980764889247,0.7390224258564226,-0.6520579800059874,-0.09995981332885712,0.1366538711894387
231.0,-0.2592622017209208,-0.7928788815883306,1.7719647914417436,0.27856890424558817,1.4338642014893557,-0.33148750354048184,-0.6897524886062947,0.00031387344402661246,0.01913589300131721,0.7287911166063167,-0.663397384297765,-0.10545544360856779,0.13284038646406404
232.0,-0.25670163255598055,-0.7961793771525377,1.77337356811419,0.2718718471483653,1.4510938650358236,-0.2999874244135352,-0.6899085941829434,0.00021794348251289591,0.020263736646495237,0.7182689116539095,-0.6745667587597678,-0.1110968965196102,0.1292553214051962
233.0,-0.2541410633910403,-0.7994798727167449,1.7747823447866367,0.2651747900511425,1.4683235285822915,-0.26848734528658835,-0.6900627318674738,0.00012302407234877997,0.02142442744325647,0.7074589212652341,-0.6855583492209953,-0.11687651518191275,0.12590275904263207
234.0,-0.25158049422610007,-0.802780368280952,1.7761911214590833,0.2584777329539196,1.4855531921287597,-0.23698726615964172,-0.6902142940413917,2.84971381156485e-05,0.022617860683375818,-0.6963644635592283,0.6963644637205183,0.12278653735535794,-0.12278653754945829
235.0,-0.2054964292210635,-0.8038156481903739,1.778763098096133,0.25356537313701644,1.5009499525983447,-0.19341994586259934,-0.6884854382024423,-0.03053032917967478,0.022195540740003974,-0.6963644635594204,0.6963644637220501,0.12278653735227862,-0.12278653754276027
236.0,-0.15914626015516942,-0.8241179757223166,1.8132604998779749,0.23667717194919927,1.5165679249232566,-0.14970738834571365,-0.6708778870693036,-0.06342229645768373,0.025921404713612567,0.6963693960656482,-0.6963617207178531,-0.12277981427882642,0.1227808427552616
237.0,-0.15115825679826833,-0.8332686691159552,1.8249750234238307,0.23369310183859904,1.5192709224172445,-0.14216843937918625,-0.6650754682152853,-0.06933085020869002,0.02885662711778919,-0.6963642001608149,0.6963642003249645,0.12278803116467917,-0.12278803135022283
238.0,-0.15558487308588512,-0.8381564038072465,1.8531145336425692,0.21066083553495127,1.517772883187606,-0.14633965043480957,-0.6520899186172578,-0.0686096961201243,0.023734298022913783,0.6963643259734438,-0.6963642688970616,-0.12278748438494802,0.12278747571893568
239.0,-0.15779818122969352,-0.8406002711528923,1.8671842887519385,0.1991447023831274,1.5170238635727868,-0.1484252559626212,-0.6455351991109509,-0.0683029853048587,0.02126745752009257,-0.6963642001607845,0.6963642003247519,0.12278803116504627,-0.12278803135123245
240.0,-0.16112278660261756,-0.8282153042921769,1.8849661896807484,0.16915984659890337,1.5159002999199627,-0.15156221393666547,-0.6365838422579196,-0.0677524661258059,0.0074818814525791505,0.6963660195255158,-0.6963638306403863,-0.12278373943952695,0.12278410139461295
241.0,-0.16278508928907956,-0.8220228208618192,1.8938571401451532,0.15416741870679138,1.5153385180935506,-0.15313069292368758,-0.6319904354535,-0.06751935488485752,0.0007327254568771091,0.6963668200040293,-0.6963635900868552,-0.12278204774711542,0.12278261745803946
242.0,-0.17240578295688136,-0.8148232519161793,1.8885959489327142,0.16988110443839632,1.4811254832169352,-0.21833078504992365,-0.6331122679687411,-0.06454213635512471,-0.00119923324130837,0.7178272746794881,-0.6755026936721137,-0.11056947417177036,0.12725763611396876
243.0,-0.17721612979078225,-0.8112234674433593,1.8859653533264948,0.1777379473041988,1.4640189657786273,-0.2509308311130417,-0.6336641937748494,-0.06304592936298975,-0.0021193506809261686,0.728147477792467,-0.6648146249237127,-0.10463578330243162,0.129900415413879
244.0,-0.18202647662468316,-0.8076236829705393,1.8833347577202753,0.1855947901700013,1.4469124483403195,-0.2835308771761597,-0.6342109613076461,-0.06154394177721694,-0.003008736376644852,0.7381904002212544,-0.6539644746734398,-0.09882973973730225,0.13280843884984642
245.0,-0.18683682345858404,-0.8040238984977194,1.8807041621140559,0.19345163303580376,1.429805930902012,-0.3161309232392777,-0.6347531885815347,-0.06003562144711146,-0.003867298352906043,0.7479533336302202,-0.6429595584226602,-0.09316064597486867,0.13597761207611905
246.0,-0.19164717029248496,-0.8004241140248994,1.8780735665078363,0.20130847590160625,1.412699413463704,-0.3487309693023958,-0.635291486032109,-0.058520404088049274,-0.004694965459309794,0.7574337629113802,-0.6318072386395491,-0.08763768418766558,0.13940353049617468
247.0,-0.19645751712638584,-0.7968243295520794,1.875442970901617,0.20916531876740874,1.3955928960253963,-0.38133101536551384,-0.6358264558760934,-0.05699771356785459,-0.005491687457064021,0.7666293670056161,-0.620514919638775,-0.0822699060694654,0.14308148274872687
248.0,-0.20126786396028673,-0.7932245450792594,1.8728123752953973,0.2170221616332112,1.3784863785870884,-0.41393106142863184,-0.6363586914760033,-0.055466962208954876,-0.006257435091565483,0.7755380195877554,-0.6090900424471942,-0.07706622278477968,0.1470064545224613
249.0,-0.20607821079418764,-0.7896247606064395,1.870181779689178,0.22487900449901368,1.3613798611487808,-0.44653110749174985,-0.636888776710125,-0.05392755110616453,-0.006992200151059891,0.7841577896152925,-0.5975400796591817,-0.07203539503123751,0.15117313269642518
