time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
518.0,-0.4196085214614868,-0.7146723985671997,2.0387197494506837,-2.8448814034461973,-1.4350601971149444,1.1491804003715516
519.0,-0.41613349318504333,-0.7149945497512817,2.0400936603546143,-2.8546741008758545,-1.4516639709472656,1.1515313386917114
520.0,-0.41613349318504333,-0.7149945497512817,2.0400936603546143,-2.8546741008758545,-1.4516639709472656,1.1515313386917114
521.0,-0.4120363692442576,-0.7129970987637838,2.026384472846985,-2.8375345865885415,-1.4532986481984456,1.1557416915893555
522.0,-0.40793924530347186,-0.7109996477762858,2.0126752853393555,-2.820395072301229,-1.4549333254496257,1.1599520444869995
523.0,-0.40384212136268616,-0.7090021967887878,1.998966097831726,-2.803255558013916,-1.4565680027008057,1.1641623973846436
524.0,-0.40384212136268616,-0.7090021967887878,1.998966097831726,-2.803255558013916,-1.4565680027008057,1.1641623973846436
525.0,-0.3989541083574295,-0.7062409222126007,1.9857340455055237,-2.7911429405212402,-1.4644932746887207,1.169470489025116
526.0,-0.39406609535217285,-0.7034796476364136,1.9725019931793213,-2.7790303230285645,-1.4724185466766357,1.1747785806655884
527.0,-0.39406609535217285,-0.7034796476364136,1.9725019931793213,-2.7790303230285645,-1.4724185466766357,1.1747785806655884
528.0,-0.3881167769432068,-0.7005465229352316,1.959668517112732,-2.7679017384847007,-1.4785406986872356,1.181017239888509
529.0,-0.3821674585342407,-0.6976133982340494,1.9468350410461426,-2.7567731539408364,-1.4846628506978352,1.18725589911143
530.0,-0.37621814012527466,-0.6946802735328674,1.9340015649795532,-2.7456445693969727,-1.490785002708435,1.1934945583343506
531.0,-0.37621814012527466,-0.6946802735328674,1.9340015649795532,-2.7456445693969727,-1.490785002708435,1.1934945583343506
532.0,-0.37425654381513596,-0.6946416944265366,1.9283922612667084,-2.730957865715027,-1.4826754331588745,1.104259967803955
533.0,-0.37229494750499725,-0.6946031153202057,1.9227829575538635,-2.716271162033081,-1.474565863609314,1.0150253772735596
534.0,-0.37033335119485855,-0.6945645362138748,1.9171736538410187,-2.7015844583511353,-1.4664562940597534,0.9257907867431641
535.0,-0.36837175488471985,-0.694525957107544,1.9115643501281738,-2.6868977546691895,-1.4583467245101929,0.8365561962127686
536.0,-0.36837175488471985,-0.694525957107544,1.9115643501281738,-2.6868977546691895,-1.4583467245101929,0.8365561962127686
537.0,-0.3696495294570923,-0.695766806602478,1.910068392753601,-2.6716960271199546,-1.4544790983200073,0.7998949488004049
538.0,-0.3709273040294647,-0.6970076560974121,1.9085724353790283,-2.6564942995707193,-1.4506114721298218,0.7632337013880411
539.0,-0.37220507860183716,-0.6982485055923462,1.9070764780044556,-2.6412925720214844,-1.4467438459396362,0.7265724539756775
540.0,-0.37220507860183716,-0.6982485055923462,1.9070764780044556,-2.6412925720214844,-1.4467438459396362,0.7265724539756775
541.0,-0.3794642587502797,-0.7008516788482666,1.916261116663615,-2.6434499422709146,-1.4331802527109783,0.7579856117566427
542.0,-0.38672343889872235,-0.703454852104187,1.9254457553227742,-2.645607312520345,-1.41961665948232,0.7893987695376078
543.0,-0.3939826190471649,-0.7060580253601074,1.9346303939819336,-2.6477646827697754,-1.406053066253662,0.820811927318573
544.0,-0.3939826190471649,-0.7060580253601074,1.9346303939819336,-2.6477646827697754,-1.406053066253662,0.820811927318573
545.0,-0.3912236154079437,-0.7056151509284974,1.9388574361801147,-2.6648834228515623,-1.418646776676178,0.8591446936130523
546.0,-0.38846461176872255,-0.7051722764968872,1.943084478378296,-2.6820021629333497,-1.431240487098694,0.8974774599075317
547.0,-0.38570560812950133,-0.7047294020652771,1.947311520576477,-2.6991209030151366,-1.4438341975212097,0.9358102262020112
548.0,-0.3829466044902802,-0.704286527633667,1.9515385627746582,-2.716239643096924,-1.4564279079437257,0.9741429924964905
549.0,-0.38018760085105896,-0.7038436532020569,1.9557656049728394,-2.733358383178711,-1.4690216183662415,1.0124757587909698
550.0,-0.37742859721183775,-0.7034007787704468,1.9599926471710205,-2.750477123260498,-1.4816153287887572,1.0508085250854493
551.0,-0.3746695935726166,-0.7029579043388366,1.9642196893692017,-2.7675958633422852,-1.4942090392112732,1.0891412913799285
552.0,-0.3719105899333954,-0.7025150299072266,1.9684467315673828,-2.784714603424072,-1.506802749633789,1.127474057674408
553.0,-0.3691515862941742,-0.7020721554756164,1.972673773765564,-2.8018333435058596,-1.519396460056305,1.1658068239688872
554.0,-0.366392582654953,-0.7016292810440063,1.9769008159637451,-2.8189520835876465,-1.5319901704788208,1.2041395902633667
555.0,-0.366392582654953,-0.7016292810440063,1.9769008159637451,-2.8189520835876465,-1.5319901704788208,1.2041395902633667
556.0,-0.3610270619392395,-0.6992866098880768,1.9671379923820496,-2.8113996982574463,-1.5343810319900513,1.2095473408699036
557.0,-0.355661541223526,-0.6969439387321472,1.957375168800354,-2.803847312927246,-1.5367718935012817,1.2149550914764404
558.0,-0.355661541223526,-0.6969439387321472,1.957375168800354,-2.803847312927246,-1.5367718935012817,1.2149550914764404
559.0,-0.3488878458738327,-0.693903923034668,1.9456350207328796,-2.79536771774292,-1.540191888809204,1.2217763662338257
560.0,-0.3421141505241394,-0.6908639073371887,1.9338948726654053,-2.7868881225585938,-1.5436118841171265,1.228597640991211
561.0,-0.3421141505241394,-0.6908639073371887,1.9338948726654053,-2.7868881225585938,-1.5436118841171265,1.228597640991211
562.0,-0.33669158816337585,-0.6873867809772491,1.9215554594993591,-2.7787718772888184,-1.5479665398597717,1.2340611815452576
563.0,-0.3312690258026123,-0.6839096546173096,1.909216046333313,-2.770655632019043,-1.552321195602417,1.2395247220993042
564.0,-0.3312690258026123,-0.6839096546173096,1.909216046333313,-2.770655632019043,-1.552321195602417,1.2395247220993042
565.0,-0.32481876015663147,-0.6814531981945038,1.9003748297691345,-2.7645705938339233,-1.5549729466438293,1.2459932565689087
566.0,-0.31836849451065063,-0.678996741771698,1.891533613204956,-2.7584855556488037,-1.5576246976852417,1.2524617910385132
567.0,-0.31836849451065063,-0.678996741771698,1.891533613204956,-2.7584855556488037,-1.5576246976852417,1.2524617910385132
568.0,-0.30669961869716644,-0.6752168536186218,1.8790473937988281,-2.7514021396636963,-1.5607517957687378,1.2641364932060242
569.0,-0.29503074288368225,-0.6714369654655457,1.8665611743927002,-2.744318723678589,-1.5638788938522339,1.2758111953735352
570.0,-0.29503074288368225,-0.6714369654655457,1.8665611743927002,-2.744318723678589,-1.5638788938522339,1.2758111953735352
571.0,-0.2849099040031433,-0.6665126085281372,1.8526419401168823,-2.740349769592285,-1.567859172821045,1.2859184741973877
572.0,-0.2849099040031433,-0.6665126085281372,1.8526419401168823,-2.740349769592285,-1.567859172821045,1.2859184741973877
573.0,-0.2759307324886322,-0.662614643573761,1.841768205165863,-2.7375024557113647,-1.5699554681777954,1.294886291027069
574.0,-0.2669515609741211,-0.6587166786193848,1.8308944702148438,-2.7346551418304443,-1.572051763534546,1.3038541078567505
575.0,-0.2669515609741211,-0.6587166786193848,1.8308944702148438,-2.7346551418304443,-1.572051763534546,1.3038541078567505
576.0,-0.2544763684272766,-0.6579992175102234,1.828710675239563,-2.7335710525512695,-1.573035717010498,1.3163281679153442
577.0,-0.2544763684272766,-0.6579992175102234,1.828710675239563,-2.7335710525512695,-1.573035717010498,1.3163281679153442
578.0,-0.24720778316259384,-0.6546046137809753,1.8196210265159607,-2.731909990310669,-1.573487401008606,1.3235920667648315
579.0,-0.23993919789791107,-0.6512100100517273,1.8105313777923584,-2.7302489280700684,-1.5739390850067139,1.3308559656143188
580.0,-0.23993919789791107,-0.6512100100517273,1.8105313777923584,-2.7302489280700684,-1.5739390850067139,1.3308559656143188
581.0,-0.2384725570678711,-0.6509820342063903,1.8051004648208617,-2.7157010078430175,-1.5718876361846923,1.3323668718338013
582.0,-0.23700591623783113,-0.6507540583610535,1.7996695518493653,-2.7011530876159666,-1.569836187362671,1.3338777780532838
583.0,-0.23553927540779113,-0.6505260825157165,1.7942386388778686,-2.686605167388916,-1.5677847385406494,1.335388684272766
584.0,-0.23407263457775115,-0.6502981066703797,1.7888077259063722,-2.6720572471618653,-1.565733289718628,1.3368995904922485
585.0,-0.23260599374771118,-0.6500701308250427,1.7833768129348755,-2.6575093269348145,-1.5636818408966064,1.338410496711731
586.0,-0.23260599374771118,-0.6500701308250427,1.7833768129348755,-2.6575093269348145,-1.5636818408966064,1.338410496711731
587.0,-0.2451229691505432,-0.6480728983879089,1.7770453691482544,-2.6506869792938232,-1.560975193977356,1.3259172439575195
588.0,-0.2451229691505432,-0.6480728983879089,1.7770453691482544,-2.6506869792938232,-1.560975193977356,1.3259172439575195
589.0,-0.24956682324409485,-0.6519770920276642,1.786442220211029,-2.6511701345443726,-1.5582046508789062,1.3215208649635315
590.0,-0.2540106773376465,-0.6558812856674194,1.7958390712738037,-2.651653289794922,-1.5554341077804565,1.3171244859695435
591.0,-0.2540106773376465,-0.6558812856674194,1.7958390712738037,-2.651653289794922,-1.5554341077804565,1.3171244859695435
592.0,-0.2634994387626648,-0.653414785861969,1.7917183637619019,-2.655066728591919,-1.5545917749404907,1.3075716495513916
593.0,-0.2634994387626648,-0.653414785861969,1.7917183637619019,-2.655066728591919,-1.5545917749404907,1.3075716495513916
594.0,-0.26418108401233203,-0.6522554314299805,1.7865340742346358,-2.6377411754163975,-1.551397548962946,1.2916979797898906
595.0,-0.2648627292619993,-0.6510960769979921,1.7813497847073698,-2.6204156222408765,-1.5482033229854009,1.2758243100283897
596.0,-0.2655443745116665,-0.6499367225660037,1.7761654951801038,-2.603090069065355,-1.545009097007856,1.2599506402668887
597.0,-0.26622601976133375,-0.6487773681340152,1.7709812056528378,-2.585764515889834,-1.541814871030311,1.2440769705053878
598.0,-0.26690766501100094,-0.6476180137020268,1.765796916125572,-2.5684389627143127,-1.5386206450527662,1.2282033007438868
599.0,-0.2675893102606682,-0.6464586592700383,1.760612626598306,-2.5511134095387917,-1.5354264190752211,1.2123296309823859
600.0,-0.2682709555103354,-0.6452993048380499,1.75542833707104,-2.5337878563632703,-1.5322321930976763,1.196455961220885
601.0,-0.26895260076000266,-0.6441399504060614,1.750244047543774,-2.5164623031877493,-1.5290379671201313,1.180582291459384
602.0,-0.2696342460096699,-0.642980595974073,1.745059758016508,-2.499136750012228,-1.5258437411425865,1.164708621697883
603.0,-0.27031589125933714,-0.6418212415420845,1.739875468489242,-2.481811196836707,-1.5226495151650417,1.148834951936382
604.0,-0.2709975365090044,-0.6406618871100961,1.7346911789619759,-2.4644856436611855,-1.5194552891874966,1.1329612821748811
605.0,-0.27167918175867156,-0.6395025326781076,1.7295068894347099,-2.447160090485664,-1.5162610632099518,1.1170876124133802
606.0,-0.2723608270083388,-0.6383431782461193,1.7243225999074439,-2.429834537310143,-1.5130668372324068,1.1012139426518792
607.0,-0.27304247225800604,-0.6371838238141309,1.719138310380178,-2.4125089841346217,-1.509872611254862,1.0853402728903783
608.0,-0.2737241175076733,-0.6360244693821424,1.713954020852912,-2.3951834309591007,-1.506678385277317,1.0694666031288773
609.0,-0.2744057627573405,-0.634865114950154,1.708769731325646,-2.3778578777835793,-1.503484159299772,1.0535929333673764
610.0,-0.27508740800700776,-0.6337057605181655,1.70358544179838,-2.3605323246080583,-1.5002899333222273,1.0377192636058754
611.0,-0.275769053256675,-0.6325464060861771,1.698401152271114,-2.343206771432537,-1.4970957073446822,1.0218455938443745
612.0,-0.27645069850634224,-0.6313870516541886,1.693216862743848,-2.325881218257016,-1.4939014813671374,1.0059719240828735
613.0,-0.2771323437560095,-0.6302276972222002,1.688032573216582,-2.3085556650814945,-1.4907072553895924,0.9900982543213728
614.0,-0.27781398900567666,-0.6290683427902117,1.682848283689316,-2.291230111905973,-1.4875130294120475,0.9742245845598718
615.0,-0.2784956342553439,-0.6279089883582233,1.67766399416205,-2.273904558730452,-1.4843188034345025,0.9583509147983709
616.0,-0.27917727950501114,-0.6267496339262348,1.6724797046347841,-2.256579005554931,-1.4811245774569577,0.9424772450368699
617.0,-0.2798589247546784,-0.6255902794942464,1.667295415107518,-2.2392534523794096,-1.4779303514794129,0.926603575275369
618.0,-0.2805405700043456,-0.624430925062258,1.662111125580252,-2.2219278992038882,-1.4747361255018678,0.910729905513868
619.0,-0.28122221525401286,-0.6232715706302695,1.656926836052986,-2.2046023460283672,-1.471541899524323,0.8948562357523671
620.0,-0.2819038605036801,-0.622112216198281,1.65174254652572,-2.187276792852846,-1.468347673546778,0.8789825659908661
621.0,-0.2825855057533473,-0.6209528617662926,1.646558256998454,-2.169951239677325,-1.4651534475692332,0.8631088962293652
622.0,-0.28326715100301453,-0.6197935073343042,1.641373967471188,-2.1526256865018034,-1.4619592215916881,0.8472352264678642
623.0,-0.28394879625268177,-0.6186341529023157,1.636189677943922,-2.1353001333262824,-1.4587649956141433,0.8313615567063632
624.0,-0.284630441502349,-0.6174747984703273,1.631005388416656,-2.117974580150761,-1.4555707696365983,0.8154878869448623
625.0,-0.28531208675201625,-0.6163154440383388,1.6258210988893902,-2.1006490269752396,-1.4523765436590534,0.7996142171833613
626.0,-0.2859937320016835,-0.6151560896063504,1.6206368093621242,-2.0833234737997186,-1.4491823176815086,0.7837405474218604
627.0,-0.2866753772513507,-0.6139967351743619,1.6154525198348582,-2.0659979206241976,-1.4459880917039636,0.7678668776603594
628.0,-0.28735702250101797,-0.6128373807423735,1.6102682303075921,-2.048672367448676,-1.4427938657264188,0.7519932078988585
629.0,-0.2880386677506852,-0.6116780263103851,1.6050839407803261,-2.0313468142731548,-1.4395996397488737,0.7361195381373575
630.0,-0.2887203130003524,-0.6105186718783966,1.59989965125306,-2.014021261097634,-1.436405413771329,0.7202458683758566
631.0,-0.28940195825001963,-0.6093593174464083,1.594715361725794,-1.9966957079221124,-1.4332111877937839,0.7043721986143556
632.0,-0.29008360349968687,-0.6081999630144198,1.589531072198528,-1.9793701547465914,-1.430016961816239,0.6884985288528548
633.0,-0.2907652487493541,-0.6070406085824314,1.584346782671262,-1.96204460157107,-1.426822735838694,0.6726248590913538
634.0,-0.29144689399902135,-0.6058812541504429,1.579162493143996,-1.9447190483955488,-1.4236285098611492,0.6567511893298528
635.0,-0.2921285392486886,-0.6047218997184545,1.5739782036167302,-1.9273934952200276,-1.4204342838836044,0.6408775195683519
636.0,-0.29281018449835583,-0.603562545286466,1.5687939140894642,-1.9100679420445066,-1.4172400579060593,0.625003849806851
637.0,-0.29349182974802307,-0.6024031908544776,1.5636096245621982,-1.8927423888689852,-1.4140458319285145,0.60913018004535
638.0,-0.2941734749976903,-0.6012438364224891,1.5584253350349322,-1.8754168356934637,-1.4108516059509695,0.593256510283849
639.0,-0.2948551202473575,-0.6000844819905007,1.5532410455076662,-1.8580912825179428,-1.4076573799734247,0.5773828405223481
640.0,-0.29553676549702473,-0.5989251275585122,1.5480567559804002,-1.8407657293424216,-1.4044631539958798,0.5615091707608473
641.0,-0.296218410746692,-0.5977657731265238,1.5428724664531341,-1.8234401761669004,-1.4012689280183348,0.5456355009993462
642.0,-0.2969000559963592,-0.5966064186945353,1.5376881769258681,-1.806114622991379,-1.3980747020407898,0.5297618312378451
643.0,-0.29758170124602645,-0.5954470642625469,1.5325038873986023,-1.788789069815858,-1.394880476063245,0.5138881614763443
644.0,-0.2982633464956937,-0.5942877098305585,1.5273195978713363,-1.7714635166403365,-1.3916862500857001,0.49801449171484347
645.0,-0.29894499174536093,-0.59312835539857,1.5221353083440703,-1.7541379634648153,-1.388492024108155,0.4821408219533424
646.0,-0.2996266369950281,-0.5919690009665816,1.5169510188168043,-1.7368124102892941,-1.3852977981306103,0.46626715219184145
647.0,-0.30030828224469536,-0.5908096465345931,1.5117667292895383,-1.719486857113773,-1.3821035721530652,0.4503934824303405
648.0,-0.3009899274943626,-0.5896502921026047,1.5065824397622722,-1.7021613039382517,-1.3789093461755204,0.43451981266883966
649.0,-0.30167157274402984,-0.5884909376706162,1.5013981502350062,-1.6848357507627305,-1.3757151201979756,0.4186461429073387
650.0,-0.3023532179936971,-0.5873315832386278,1.4962138607077402,-1.6675101975872093,-1.3725208942204306,0.40277247314583764
651.0,-0.3030348632433643,-0.5861722288066393,1.4910295711804742,-1.650184644411688,-1.3693266682428857,0.3868988033843368
652.0,-0.30371650849303156,-0.585012874374651,1.4858452816532084,-1.632859091236167,-1.3661324422653407,0.37102513362283585
653.0,-0.30439815374269874,-0.5838535199426624,1.4806609921259424,-1.6155335380606457,-1.3629382162877959,0.3551514638613349
654.0,-0.30507979899236604,-0.5826941655106741,1.4754767025986764,-1.5982079848851243,-1.3597439903102508,0.33927779409983383
655.0,-0.3057614442420332,-0.5815348110786857,1.4702924130714103,-1.580882431709603,-1.356549764332706,0.323404124338333
656.0,-0.30644308949170046,-0.5803754566466972,1.4651081235441443,-1.563556878534082,-1.353355538355161,0.30753045457683204
657.0,-0.3071247347413677,-0.5792161022147088,1.4599238340168783,-1.5462313253585607,-1.3501613123776162,0.2916567848153311
658.0,-0.30780637999103494,-0.5780567477827203,1.4547395444896123,-1.5289057721830395,-1.3469670864000713,0.27578311505383013
659.0,-0.3084880252407022,-0.5768973933507319,1.4495552549623463,-1.5115802190075183,-1.3437728604225263,0.2599094452923292
660.0,-0.3091696704903694,-0.5757380389187434,1.4443709654350805,-1.494254665831997,-1.3405786344449815,0.24403577553082823
661.0,-0.30985131574003666,-0.574578684486755,1.4391866759078145,-1.4769291126564759,-1.3373844084674364,0.22816210576932727
662.0,-0.31053296098970384,-0.5734193300547665,1.4340023863805484,-1.4596035594809544,-1.3341901824898916,0.21228843600782632
663.0,-0.3112146062393711,-0.5722599756227781,1.4288180968532824,-1.4422780063054335,-1.3309959565123466,0.19641476624632537
664.0,-0.3118962514890383,-0.5711006211907896,1.4236338073260164,-1.4249524531299123,-1.3278017305348018,0.18054109648482464
665.0,-0.31257789673870556,-0.5699412667588012,1.4184495177987504,-1.4076268999543908,-1.3246075045572567,0.16466742672332346
666.0,-0.3132595419883728,-0.5687819123268127,1.4132652282714844,-1.3903013467788696,-1.321413278579712,0.1487937569618225
667.0,-0.3132595419883728,-0.5687819123268127,1.4132652282714844,-1.3903013467788696,-1.321413278579712,0.1487937569618225
668.0,-0.3172095715999603,-0.559990406036377,1.4043446779251099,-1.3740866581598918,-1.3130661249160767,0.14790843427181244
669.0,-0.32115960121154785,-0.5511988997459412,1.3954241275787354,-1.3578719695409138,-1.3047189712524414,0.14702311158180237
670.0,-0.3251096308231354,-0.5424073934555054,1.3865035772323608,-1.341657280921936,-1.2963718175888062,0.1461377888917923
671.0,-0.3251096308231354,-0.5424073934555054,1.3865035772323608,-1.341657280921936,-1.2963718175888062,0.1461377888917923
672.0,-0.3327842056751251,-0.5381869673728943,1.3878583312034607,-1.3432852029800415,-1.281291425228119,0.15231529623270035
673.0,-0.34045878052711487,-0.5339665412902832,1.3892130851745605,-1.344913125038147,-1.2662110328674316,0.1584928035736084
674.0,-0.34045878052711487,-0.5339665412902832,1.3892130851745605,-1.344913125038147,-1.2662110328674316,0.1584928035736084
675.0,-0.3410089910030365,-0.5211988985538483,1.3759593963623047,-1.3360140323638916,-1.2691779732704163,0.15394201129674911
676.0,-0.34155920147895813,-0.5084312558174133,1.3627057075500488,-1.3271149396896362,-1.2721449136734009,0.14939121901988983
677.0,-0.34155920147895813,-0.5084312558174133,1.3627057075500488,-1.3271149396896362,-1.2721449136734009,0.14939121901988983
678.0,-0.3480236331621806,-0.5106479525566101,1.3708794116973877,-1.334281047185262,-1.2581949631373088,0.15649054447809854
679.0,-0.354488064845403,-0.5128646492958069,1.3790531158447266,-1.341447154680888,-1.2442450126012166,0.16358986993630728
680.0,-0.3609524965286255,-0.5150813460350037,1.3872268199920654,-1.3486132621765137,-1.2302950620651245,0.170689195394516
681.0,-0.3609524965286255,-0.5150813460350037,1.3872268199920654,-1.3486132621765137,-1.2302950620651245,0.170689195394516
682.0,-0.3681657512982686,-0.5161785284678141,1.39508056640625,-1.3555361032485962,-1.2146722078323364,0.17805430789788565
683.0,-0.3753790060679118,-0.5172757109006246,1.4029343128204346,-1.3624589443206787,-1.1990493535995483,0.18541942040125528
684.0,-0.38259226083755493,-0.5183728933334351,1.4107880592346191,-1.3693817853927612,-1.1834264993667603,0.19278453290462494
685.0,-0.38259226083755493,-0.5183728933334351,1.4107880592346191,-1.3693817853927612,-1.1834264993667603,0.19278453290462494
686.0,-0.3819987376530965,-0.5304131110509237,1.4230492115020752,-1.3773791392644246,-1.1800430615743,0.19804399212201437
687.0,-0.3814052144686381,-0.5424533287684122,1.4353103637695312,-1.3853764931360881,-1.17665962378184,0.20330345133940378
688.0,-0.3808116912841797,-0.5544935464859009,1.4475715160369873,-1.3933738470077515,-1.1732761859893799,0.2085629105567932
689.0,-0.3808116912841797,-0.5544935464859009,1.4475715160369873,-1.3933738470077515,-1.1732761859893799,0.2085629105567932
690.0,-0.3719225376844406,-0.5645007193088531,1.4493896961212158,-1.3921092748641968,-1.1881881356239319,0.2044357731938362
691.0,-0.36303338408470154,-0.5745078921318054,1.4512078762054443,-1.390844702720642,-1.2031000852584839,0.2003086358308792
692.0,-0.36303338408470154,-0.5745078921318054,1.4512078762054443,-1.390844702720642,-1.2031000852584839,0.2003086358308792
693.0,-0.3576226383447647,-0.5640073120594025,1.4356852173805237,-1.379720151424408,-1.219070017337799,0.18960192054510117
694.0,-0.3522118926048279,-0.5535067319869995,1.420162558555603,-1.3685956001281738,-1.2350399494171143,0.17889520525932312
695.0,-0.3522118926048279,-0.5535067319869995,1.420162558555603,-1.3685956001281738,-1.2350399494171143,0.17889520525932312
696.0,-0.34602896869182587,-0.5578410923480988,1.419208824634552,-1.366523027420044,-1.2466199398040771,0.17430466413497925
697.0,-0.33984604477882385,-0.562175452709198,1.418255090713501,-1.364450454711914,-1.25819993019104,0.16971412301063538
698.0,-0.33984604477882385,-0.562175452709198,1.418255090713501,-1.364450454711914,-1.25819993019104,0.16971412301063538
699.0,-0.3392299632231394,-0.5635587910811106,1.4230238636334738,-1.3814013044039408,-1.2617323080698648,0.17274892926216126
700.0,-0.33861388166745504,-0.5649421294530232,1.4277926365534463,-1.3983521540959676,-1.2652646859486898,0.17578373551368714
701.0,-0.3379978001117706,-0.5663254678249359,1.4325614094734191,-1.4153030037879943,-1.2687970638275146,0.178818541765213
702.0,-0.33738171855608623,-0.5677088061968486,1.437330182393392,-1.432253853480021,-1.2723294417063395,0.18185334801673889
703.0,-0.3367656370004018,-0.5690921445687612,1.4420989553133647,-1.4492047031720479,-1.2758618195851643,0.18488815426826477
704.0,-0.3361495554447174,-0.5704754829406739,1.4468677282333373,-1.4661555528640746,-1.2793941974639893,0.18792296051979065
705.0,-0.335533473889033,-0.5718588213125865,1.45163650115331,-1.4831064025561016,-1.282926575342814,0.19095776677131654
706.0,-0.3349173923333486,-0.5732421596844991,1.456405274073283,-1.5000572522481281,-1.286458953221639,0.1939925730228424
707.0,-0.3343013107776642,-0.5746254980564117,1.4611740469932557,-1.5170081019401551,-1.2899913311004638,0.19702737927436828
708.0,-0.3336852292219798,-0.5760088364283243,1.4659428199132283,-1.5339589516321819,-1.2935237089792888,0.20006218552589417
709.0,-0.33306914766629536,-0.577392174800237,1.470711592833201,-1.5509098013242086,-1.2970560868581136,0.20309699177742005
710.0,-0.332453066110611,-0.5787755131721497,1.4754803657531739,-1.5678606510162354,-1.3005884647369386,0.20613179802894593
711.0,-0.33183698455492655,-0.5801588515440623,1.4802491386731467,-1.5848115007082622,-1.3041208426157633,0.2091666042804718
712.0,-0.3312209029992422,-0.581542189915975,1.4850179115931192,-1.601762350400289,-1.3076532204945883,0.21220141053199768
713.0,-0.33060482144355774,-0.5829255282878876,1.489786684513092,-1.6187132000923157,-1.311185598373413,0.21523621678352356
714.0,-0.3299887398878733,-0.5843088666598002,1.4945554574330648,-1.6356640497843424,-1.3147179762522379,0.21827102303504944
715.0,-0.32937265833218893,-0.5856922050317128,1.4993242303530374,-1.6526148994763692,-1.3182503541310628,0.22130582928657533
716.0,-0.3287565767765045,-0.5870755434036254,1.5040930032730102,-1.669565749168396,-1.3217827320098876,0.22434063553810119
717.0,-0.3281404952208201,-0.5884588817755382,1.508861776192983,-1.6865165988604227,-1.3253151098887126,0.22737544178962707
718.0,-0.3275244136651357,-0.5898422201474508,1.5136305491129558,-1.7034674485524495,-1.3288474877675374,0.23041024804115295
719.0,-0.3269083321094513,-0.5912255585193634,1.5183993220329284,-1.7204182982444762,-1.3323798656463623,0.2334450542926788
720.0,-0.32629225055376687,-0.592608896891276,1.5231680949529012,-1.737369147936503,-1.3359122435251871,0.23647986054420472
721.0,-0.3256761689980825,-0.5939922352631887,1.527936867872874,-1.7543199976285297,-1.339444621404012,0.23951466679573058
722.0,-0.32506008744239806,-0.5953755736351013,1.5327056407928468,-1.7712708473205567,-1.3429769992828369,0.2425494730472565
723.0,-0.3244440058867137,-0.5967589120070139,1.5374744137128193,-1.7882216970125835,-1.3465093771616619,0.24558427929878235
724.0,-0.32382792433102925,-0.5981422503789267,1.5422431866327921,-1.8051725467046102,-1.3500417550404866,0.24861908555030823
725.0,-0.32321184277534487,-0.5995255887508393,1.547011959552765,-1.822123396396637,-1.3535741329193116,0.2516538918018341
726.0,-0.32259576121966044,-0.6009089271227519,1.5517807324727375,-1.8390742460886638,-1.3571065107981364,0.25468869805336
727.0,-0.321979679663976,-0.6022922654946645,1.5565495053927103,-1.8560250957806905,-1.3606388886769614,0.2577235043048859
728.0,-0.3213635981082916,-0.6036756038665771,1.561318278312683,-1.8729759454727173,-1.3641712665557861,0.26075831055641174
729.0,-0.3213635981082916,-0.6036756038665771,1.561318278312683,-1.8729759454727173,-1.3641712665557861,0.26075831055641174
730.0,-0.31245677173137665,-0.6018023788928986,1.554157316684723,-1.868065595626831,-1.3794532418251038,0.2425413727760315
731.0,-0.30354994535446167,-0.59992915391922,1.5469963550567627,-1.8631552457809448,-1.3947352170944214,0.22432443499565125
732.0,-0.30354994535446167,-0.59992915391922,1.5469963550567627,-1.8631552457809448,-1.3947352170944214,0.22432443499565125
733.0,-0.3036241941154003,-0.5976510923355818,1.5410477370023727,-1.8461737744510174,-1.3930986039340496,0.22107191872783005
734.0,-0.30369844287633896,-0.5953730307519436,1.5350991189479828,-1.82919230312109,-1.3914619907736778,0.21781940246000886
735.0,-0.3037726916372776,-0.5930949691683054,1.5291505008935928,-1.8122108317911625,-1.389825377613306,0.21456688619218767
736.0,-0.30384694039821625,-0.5908169075846672,1.5232018828392029,-1.795229360461235,-1.3881887644529343,0.21131436992436647
737.0,-0.3039211891591549,-0.588538846001029,1.517253264784813,-1.7782478891313076,-1.3865521512925625,0.20806185365654528
738.0,-0.30399543792009354,-0.5862607844173908,1.511304646730423,-1.7612664178013802,-1.3849155381321907,0.2048093373887241
739.0,-0.3040696866810322,-0.5839827228337526,1.505356028676033,-1.7442849464714527,-1.383278924971819,0.2015568211209029
740.0,-0.3041439354419708,-0.5817046612501144,1.499407410621643,-1.7273034751415253,-1.3816423118114471,0.1983043048530817
741.0,-0.30421818420290947,-0.5794265996664762,1.4934587925672531,-1.7103220038115978,-1.3800056986510754,0.1950517885852605
742.0,-0.3042924329638481,-0.5771485380828381,1.4875101745128632,-1.6933405324816704,-1.3783690854907036,0.19179927231743932
743.0,-0.30436668172478676,-0.5748704764991999,1.4815615564584732,-1.676359061151743,-1.3767324723303318,0.18854675604961812
744.0,-0.3044409304857254,-0.5725924149155617,1.4756129384040833,-1.6593775898218155,-1.37509585916996,0.18529423978179693
745.0,-0.30451517924666405,-0.5703143533319235,1.4696643203496933,-1.642396118491888,-1.3734592460095882,0.18204172351397574
