time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
85.0,-0.30357053875923157,-0.4705616235733032,1.3422735929489136,1.1398977041244507,0.8788028955459595,-2.2074618339538574,1.084328293800354,-0.02586556226015091,0.029868947342038155,-0.07906355859634562,0.9175695057027464,0.38819620274489847,-0.03344942571916022
86.0,-0.30115756392478943,-0.45519140362739563,1.3104887008666992,1.154505968093872,0.8777768611907959,-2.204631805419922,1.0988657474517822,-0.02761843241751194,0.025526007637381554,-0.07906599313799849,0.9175691263127743,0.3881965113122015,-0.03345049733187454
87.0,-0.21867462992668152,-0.5485661625862122,1.3093417882919312,0.9804679155349731,1.6084696054458618,2.926158905029297,1.0967940092086792,-0.04378849267959595,0.058440495282411575,-0.704408577897076,0.7044241798049606,0.061625070034040906,-0.06162370513387825
88.0,-0.23488342761993408,-0.5615522265434265,1.335585594177246,0.9656793475151062,1.610990047454834,2.910193681716919,1.0837781429290771,-0.05904890224337578,0.06073543056845665,-0.7044164754021495,0.7044736322020245,0.06129820718000226,-0.06129323380779497
89.0,-0.23602023720741272,-0.5401371717453003,1.2914172410964966,0.9892610907554626,1.6114002466201782,2.909039258956909,1.104125738143921,-0.06525591015815735,0.05714801698923111,-0.7044131949162724,0.7044216131049513,0.06161303656725172,-0.061612300260830255
90.0,-0.2019100934267044,-0.5340461134910583,1.2795811891555786,0.996311604976654,1.6056232452392578,2.9426822662353516,1.1111449003219604,-0.027766874060034752,0.055910442024469376,-0.7044115026651444,0.7044209836925728,0.06162635344456066,-0.06162552399572404
91.0,-0.19801436364650726,-0.5513084530830383,1.3154065608978271,0.9778965711593628,1.6049588918685913,2.9465463161468506,1.0946249961853027,-0.019998833537101746,0.05882339924573898,-0.7044029836649269,0.7044285773608737,0.0616323454774436,-0.06163010621630761
92.0,-0.18418645858764648,-0.5345737338066101,1.2809159755706787,0.9960898160934448,1.6026017665863037,2.9601564407348633,1.1108533143997192,-0.007482550572603941,0.055961862206459045,-0.7044112526851736,0.7044210302660983,0.0616275289222232,-0.061626673513129754
93.0,-0.17815090715885162,-0.5533384084701538,1.3198233842849731,0.976141095161438,1.6015726327896118,2.96610164642334,1.092729091644287,0.00265136337839067,0.05915771424770355,-0.7044126765218107,0.70441910191545,0.06163026571525937,-0.06162970355174752
94.0,-0.2358037382364273,-0.6404746770858765,1.464493989944458,0.7495047450065613,1.5642544031143188,-1.8066051006317139,1.0452208518981934,-0.04338030144572258,0.06276923418045044,1.9662075655865654e-06,0.9999937203410049,0.0034990744687071963,-0.0005619186352149654
